2017-05-18 10:44:01 | 620 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.011556 | 0.011682 | SELECT * FROM `iwide_core_admin` WHERE `username` = 'demo_member' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:02:04 | 10174 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.010804 | 0.010831 | SELECT * FROM `iwide_hotel_orders` WHERE `inter_id` = 'a429262687' AND `status` NOT IN(9, 10) AND `order_time` >= 1495075443 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:02:04 | 10174 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.01075 | 0.010775 | SELECT * FROM `iwide_hotel_check_out` WHERE `inter_id` = 'a429262687' AND `status` =0 AND `create_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:02:04 | 10174 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.019525 | 0.01955 | SELECT * FROM `iwide_roomservice_orders` WHERE `inter_id` = 'a429262687' AND `type` IN(1) AND `add_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:02:04 | 10174 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.010651 | 0.010676 | SELECT `ra`.* FROM `iwide_roomservice_action` as `ra` LEFT JOIN `iwide_roomservice_shop` as `rs` ON `rs`.`shop_id` = `ra`.`shop_id` WHERE `ra`.`inter_id` = 'a429262687' AND `ra`.`type` = 1 AND `ra`.`add_time` >= '2017-05-18 10:44:03' AND `rs`.`sale_type` IN(1) | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:02:04 | 10174 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.008913 | 0.008939 | SELECT * FROM `iwide_roomservice_orders` WHERE `inter_id` = 'a429262687' AND `type` IN(2) AND `add_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:02:04 | 10174 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.010059 | 0.010085 | SELECT `ra`.* FROM `iwide_roomservice_action` as `ra` LEFT JOIN `iwide_roomservice_shop` as `rs` ON `rs`.`shop_id` = `ra`.`shop_id` WHERE `ra`.`inter_id` = 'a429262687' AND `ra`.`type` = 1 AND `ra`.`add_time` >= '2017-05-18 10:44:03' AND `rs`.`sale_type` IN(2) | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:02:04 | 10174 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.009236 | 0.009262 | SELECT * FROM `iwide_roomservice_orders` WHERE `inter_id` = 'a429262687' AND `type` IN(3) AND `add_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:02:04 | 10174 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.008474 | 0.008499 | SELECT `ra`.* FROM `iwide_roomservice_action` as `ra` LEFT JOIN `iwide_roomservice_shop` as `rs` ON `rs`.`shop_id` = `ra`.`shop_id` WHERE `ra`.`inter_id` = 'a429262687' AND `ra`.`type` = 1 AND `ra`.`add_time` >= '2017-05-18 10:44:03' AND `rs`.`sale_type` IN(3) | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:02:04 | 10174 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.010132 | 0.010157 | SELECT * FROM `iwide_roomservice_orders` WHERE `inter_id` = 'a429262687' AND `type` IN(4) AND `add_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:02:04 | 10174 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.009936 | 0.009961 | SELECT `ra`.* FROM `iwide_roomservice_action` as `ra` LEFT JOIN `iwide_roomservice_shop` as `rs` ON `rs`.`shop_id` = `ra`.`shop_id` WHERE `ra`.`inter_id` = 'a429262687' AND `ra`.`type` = 1 AND `ra`.`add_time` >= '2017-05-18 10:44:03' AND `rs`.`sale_type` IN(4) | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:03:07 | 620 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.008868 | 0.008893 | SELECT * FROM `iwide_hotels_notify_config` WHERE `inter_id` = 'a429262687' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:03:07 | 620 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.009488 | 0.009514 | SELECT * FROM `iwide_hotel_orders` WHERE `inter_id` = 'a429262687' AND `status` NOT IN(9, 10) AND `order_time` >= 1495075443 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:03:07 | 620 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.009668 | 0.009694 | SELECT * FROM `iwide_hotel_check_out` WHERE `inter_id` = 'a429262687' AND `status` =0 AND `create_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:03:07 | 620 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.019353 | 0.019381 | SELECT * FROM `iwide_roomservice_orders` WHERE `inter_id` = 'a429262687' AND `type` IN(1) AND `add_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:03:07 | 620 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.009718 | 0.009743 | SELECT `ra`.* FROM `iwide_roomservice_action` as `ra` LEFT JOIN `iwide_roomservice_shop` as `rs` ON `rs`.`shop_id` = `ra`.`shop_id` WHERE `ra`.`inter_id` = 'a429262687' AND `ra`.`type` = 1 AND `ra`.`add_time` >= '2017-05-18 10:44:03' AND `rs`.`sale_type` IN(1) | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:03:07 | 620 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.010822 | 0.010848 | SELECT * FROM `iwide_roomservice_orders` WHERE `inter_id` = 'a429262687' AND `type` IN(2) AND `add_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:03:07 | 620 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.009452 | 0.009478 | SELECT `ra`.* FROM `iwide_roomservice_action` as `ra` LEFT JOIN `iwide_roomservice_shop` as `rs` ON `rs`.`shop_id` = `ra`.`shop_id` WHERE `ra`.`inter_id` = 'a429262687' AND `ra`.`type` = 1 AND `ra`.`add_time` >= '2017-05-18 10:44:03' AND `rs`.`sale_type` IN(2) | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:03:07 | 620 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.009511 | 0.009541 | SELECT * FROM `iwide_roomservice_orders` WHERE `inter_id` = 'a429262687' AND `type` IN(3) AND `add_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:03:07 | 620 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.009123 | 0.009149 | SELECT `ra`.* FROM `iwide_roomservice_action` as `ra` LEFT JOIN `iwide_roomservice_shop` as `rs` ON `rs`.`shop_id` = `ra`.`shop_id` WHERE `ra`.`inter_id` = 'a429262687' AND `ra`.`type` = 1 AND `ra`.`add_time` >= '2017-05-18 10:44:03' AND `rs`.`sale_type` IN(3) | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:03:07 | 620 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.00959 | 0.009616 | SELECT * FROM `iwide_roomservice_orders` WHERE `inter_id` = 'a429262687' AND `type` IN(4) AND `add_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:03:07 | 620 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.009007 | 0.009034 | SELECT `ra`.* FROM `iwide_roomservice_action` as `ra` LEFT JOIN `iwide_roomservice_shop` as `rs` ON `rs`.`shop_id` = `ra`.`shop_id` WHERE `ra`.`inter_id` = 'a429262687' AND `ra`.`type` = 1 AND `ra`.`add_time` >= '2017-05-18 10:44:03' AND `rs`.`sale_type` IN(4) | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:04:13 | 621 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.00996 | 0.009986 | SELECT * FROM `iwide_hotels_notify_config` WHERE `inter_id` = 'a429262687' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:04:13 | 621 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.009874 | 0.009901 | SELECT * FROM `iwide_hotel_orders` WHERE `inter_id` = 'a429262687' AND `status` NOT IN(9, 10) AND `order_time` >= 1495075443 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:04:13 | 621 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.008712 | 0.008738 | SELECT * FROM `iwide_hotel_check_out` WHERE `inter_id` = 'a429262687' AND `status` =0 AND `create_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:04:13 | 621 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.017824 | 0.017849 | SELECT * FROM `iwide_roomservice_orders` WHERE `inter_id` = 'a429262687' AND `type` IN(1) AND `add_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:04:13 | 621 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.011382 | 0.011407 | SELECT `ra`.* FROM `iwide_roomservice_action` as `ra` LEFT JOIN `iwide_roomservice_shop` as `rs` ON `rs`.`shop_id` = `ra`.`shop_id` WHERE `ra`.`inter_id` = 'a429262687' AND `ra`.`type` = 1 AND `ra`.`add_time` >= '2017-05-18 10:44:03' AND `rs`.`sale_type` IN(1) | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:04:13 | 621 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.013593 | 0.01362 | SELECT * FROM `iwide_roomservice_orders` WHERE `inter_id` = 'a429262687' AND `type` IN(2) AND `add_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:04:13 | 621 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.009999 | 0.010025 | SELECT `ra`.* FROM `iwide_roomservice_action` as `ra` LEFT JOIN `iwide_roomservice_shop` as `rs` ON `rs`.`shop_id` = `ra`.`shop_id` WHERE `ra`.`inter_id` = 'a429262687' AND `ra`.`type` = 1 AND `ra`.`add_time` >= '2017-05-18 10:44:03' AND `rs`.`sale_type` IN(2) | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:04:13 | 621 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.009821 | 0.009847 | SELECT * FROM `iwide_roomservice_orders` WHERE `inter_id` = 'a429262687' AND `type` IN(3) AND `add_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:04:13 | 621 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.008027 | 0.008053 | SELECT `ra`.* FROM `iwide_roomservice_action` as `ra` LEFT JOIN `iwide_roomservice_shop` as `rs` ON `rs`.`shop_id` = `ra`.`shop_id` WHERE `ra`.`inter_id` = 'a429262687' AND `ra`.`type` = 1 AND `ra`.`add_time` >= '2017-05-18 10:44:03' AND `rs`.`sale_type` IN(3) | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:04:13 | 621 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.00908 | 0.009106 | SELECT * FROM `iwide_roomservice_orders` WHERE `inter_id` = 'a429262687' AND `type` IN(4) AND `add_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:04:13 | 621 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.009204 | 0.009229 | SELECT `ra`.* FROM `iwide_roomservice_action` as `ra` LEFT JOIN `iwide_roomservice_shop` as `rs` ON `rs`.`shop_id` = `ra`.`shop_id` WHERE `ra`.`inter_id` = 'a429262687' AND `ra`.`type` = 1 AND `ra`.`add_time` >= '2017-05-18 10:44:03' AND `rs`.`sale_type` IN(4) | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:05:03 | 10174 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.009426 | 0.009453 | SELECT * FROM `iwide_hotels_notify_config` WHERE `inter_id` = 'a429262687' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:05:03 | 10174 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.010782 | 0.010808 | SELECT * FROM `iwide_hotel_orders` WHERE `inter_id` = 'a429262687' AND `status` NOT IN(9, 10) AND `order_time` >= 1495075443 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:05:03 | 10174 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.017428 | 0.017454 | SELECT * FROM `iwide_hotel_check_out` WHERE `inter_id` = 'a429262687' AND `status` =0 AND `create_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:05:03 | 10174 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.020668 | 0.020692 | SELECT * FROM `iwide_roomservice_orders` WHERE `inter_id` = 'a429262687' AND `type` IN(1) AND `add_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:05:03 | 10174 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.010748 | 0.010773 | SELECT `ra`.* FROM `iwide_roomservice_action` as `ra` LEFT JOIN `iwide_roomservice_shop` as `rs` ON `rs`.`shop_id` = `ra`.`shop_id` WHERE `ra`.`inter_id` = 'a429262687' AND `ra`.`type` = 1 AND `ra`.`add_time` >= '2017-05-18 10:44:03' AND `rs`.`sale_type` IN(1) | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:05:03 | 10174 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.012435 | 0.01246 | SELECT * FROM `iwide_roomservice_orders` WHERE `inter_id` = 'a429262687' AND `type` IN(2) AND `add_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:05:03 | 10174 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.011335 | 0.011361 | SELECT `ra`.* FROM `iwide_roomservice_action` as `ra` LEFT JOIN `iwide_roomservice_shop` as `rs` ON `rs`.`shop_id` = `ra`.`shop_id` WHERE `ra`.`inter_id` = 'a429262687' AND `ra`.`type` = 1 AND `ra`.`add_time` >= '2017-05-18 10:44:03' AND `rs`.`sale_type` IN(2) | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:05:03 | 10174 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.010728 | 0.010754 | SELECT * FROM `iwide_roomservice_orders` WHERE `inter_id` = 'a429262687' AND `type` IN(3) AND `add_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:05:03 | 10174 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.009927 | 0.009952 | SELECT `ra`.* FROM `iwide_roomservice_action` as `ra` LEFT JOIN `iwide_roomservice_shop` as `rs` ON `rs`.`shop_id` = `ra`.`shop_id` WHERE `ra`.`inter_id` = 'a429262687' AND `ra`.`type` = 1 AND `ra`.`add_time` >= '2017-05-18 10:44:03' AND `rs`.`sale_type` IN(3) | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:05:03 | 10174 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.00908 | 0.009106 | SELECT * FROM `iwide_roomservice_orders` WHERE `inter_id` = 'a429262687' AND `type` IN(4) AND `add_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:05:03 | 10174 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.010953 | 0.010979 | SELECT `ra`.* FROM `iwide_roomservice_action` as `ra` LEFT JOIN `iwide_roomservice_shop` as `rs` ON `rs`.`shop_id` = `ra`.`shop_id` WHERE `ra`.`inter_id` = 'a429262687' AND `ra`.`type` = 1 AND `ra`.`add_time` >= '2017-05-18 10:44:03' AND `rs`.`sale_type` IN(4) | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:06:12 | 620 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.009671 | 0.009697 | SELECT * FROM `iwide_hotels_notify_config` WHERE `inter_id` = 'a429262687' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:06:12 | 620 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.009935 | 0.009961 | SELECT * FROM `iwide_hotel_orders` WHERE `inter_id` = 'a429262687' AND `status` NOT IN(9, 10) AND `order_time` >= 1495075443 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:06:12 | 620 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.010195 | 0.010222 | SELECT * FROM `iwide_hotel_check_out` WHERE `inter_id` = 'a429262687' AND `status` =0 AND `create_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:06:12 | 620 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.0178 | 0.017828 | SELECT * FROM `iwide_roomservice_orders` WHERE `inter_id` = 'a429262687' AND `type` IN(1) AND `add_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:06:12 | 620 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.011232 | 0.011257 | SELECT `ra`.* FROM `iwide_roomservice_action` as `ra` LEFT JOIN `iwide_roomservice_shop` as `rs` ON `rs`.`shop_id` = `ra`.`shop_id` WHERE `ra`.`inter_id` = 'a429262687' AND `ra`.`type` = 1 AND `ra`.`add_time` >= '2017-05-18 10:44:03' AND `rs`.`sale_type` IN(1) | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:06:12 | 620 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.010059 | 0.010085 | SELECT * FROM `iwide_roomservice_orders` WHERE `inter_id` = 'a429262687' AND `type` IN(2) AND `add_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:06:12 | 620 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.01045 | 0.010475 | SELECT `ra`.* FROM `iwide_roomservice_action` as `ra` LEFT JOIN `iwide_roomservice_shop` as `rs` ON `rs`.`shop_id` = `ra`.`shop_id` WHERE `ra`.`inter_id` = 'a429262687' AND `ra`.`type` = 1 AND `ra`.`add_time` >= '2017-05-18 10:44:03' AND `rs`.`sale_type` IN(2) | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:06:12 | 620 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.008741 | 0.008767 | SELECT * FROM `iwide_roomservice_orders` WHERE `inter_id` = 'a429262687' AND `type` IN(3) AND `add_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:06:12 | 620 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.010025 | 0.01005 | SELECT `ra`.* FROM `iwide_roomservice_action` as `ra` LEFT JOIN `iwide_roomservice_shop` as `rs` ON `rs`.`shop_id` = `ra`.`shop_id` WHERE `ra`.`inter_id` = 'a429262687' AND `ra`.`type` = 1 AND `ra`.`add_time` >= '2017-05-18 10:44:03' AND `rs`.`sale_type` IN(3) | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:06:12 | 620 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.009016 | 0.009042 | SELECT * FROM `iwide_roomservice_orders` WHERE `inter_id` = 'a429262687' AND `type` IN(4) AND `add_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:06:12 | 620 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.010407 | 0.010436 | SELECT `ra`.* FROM `iwide_roomservice_action` as `ra` LEFT JOIN `iwide_roomservice_shop` as `rs` ON `rs`.`shop_id` = `ra`.`shop_id` WHERE `ra`.`inter_id` = 'a429262687' AND `ra`.`type` = 1 AND `ra`.`add_time` >= '2017-05-18 10:44:03' AND `rs`.`sale_type` IN(4) | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:07:06 | 621 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.009157 | 0.009182 | SELECT * FROM `iwide_hotels_notify_config` WHERE `inter_id` = 'a429262687' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:07:06 | 621 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.010347 | 0.010371 | SELECT * FROM `iwide_hotel_orders` WHERE `inter_id` = 'a429262687' AND `status` NOT IN(9, 10) AND `order_time` >= 1495075443 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:07:06 | 621 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.008823 | 0.008848 | SELECT * FROM `iwide_hotel_check_out` WHERE `inter_id` = 'a429262687' AND `status` =0 AND `create_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:07:06 | 621 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.017452 | 0.017478 | SELECT * FROM `iwide_roomservice_orders` WHERE `inter_id` = 'a429262687' AND `type` IN(1) AND `add_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:07:06 | 621 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.011238 | 0.011267 | SELECT `ra`.* FROM `iwide_roomservice_action` as `ra` LEFT JOIN `iwide_roomservice_shop` as `rs` ON `rs`.`shop_id` = `ra`.`shop_id` WHERE `ra`.`inter_id` = 'a429262687' AND `ra`.`type` = 1 AND `ra`.`add_time` >= '2017-05-18 10:44:03' AND `rs`.`sale_type` IN(1) | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:07:06 | 621 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.009159 | 0.009183 | SELECT * FROM `iwide_roomservice_orders` WHERE `inter_id` = 'a429262687' AND `type` IN(2) AND `add_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:07:06 | 621 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.009726 | 0.009755 | SELECT `ra`.* FROM `iwide_roomservice_action` as `ra` LEFT JOIN `iwide_roomservice_shop` as `rs` ON `rs`.`shop_id` = `ra`.`shop_id` WHERE `ra`.`inter_id` = 'a429262687' AND `ra`.`type` = 1 AND `ra`.`add_time` >= '2017-05-18 10:44:03' AND `rs`.`sale_type` IN(2) | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:07:06 | 621 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.009623 | 0.009648 | SELECT * FROM `iwide_roomservice_orders` WHERE `inter_id` = 'a429262687' AND `type` IN(3) AND `add_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:07:06 | 621 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.009412 | 0.009436 | SELECT `ra`.* FROM `iwide_roomservice_action` as `ra` LEFT JOIN `iwide_roomservice_shop` as `rs` ON `rs`.`shop_id` = `ra`.`shop_id` WHERE `ra`.`inter_id` = 'a429262687' AND `ra`.`type` = 1 AND `ra`.`add_time` >= '2017-05-18 10:44:03' AND `rs`.`sale_type` IN(3) | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:07:06 | 621 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.009139 | 0.009163 | SELECT * FROM `iwide_roomservice_orders` WHERE `inter_id` = 'a429262687' AND `type` IN(4) AND `add_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:07:06 | 621 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.010028 | 0.010053 | SELECT `ra`.* FROM `iwide_roomservice_action` as `ra` LEFT JOIN `iwide_roomservice_shop` as `rs` ON `rs`.`shop_id` = `ra`.`shop_id` WHERE `ra`.`inter_id` = 'a429262687' AND `ra`.`type` = 1 AND `ra`.`add_time` >= '2017-05-18 10:44:03' AND `rs`.`sale_type` IN(4) | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:08:01 | 10174 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.0076 | 0.007627 | SELECT * FROM `iwide_hotels_notify_config` WHERE `inter_id` = 'a429262687' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:08:02 | 10174 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.011483 | 0.011518 | SELECT * FROM `iwide_hotel_orders` WHERE `inter_id` = 'a429262687' AND `status` NOT IN(9, 10) AND `order_time` >= 1495075443 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-05-18 11:08:02 | 10174 | /index.php | query | e2e18b6be170ab2df5d0a65ee1b21425610d5b65 | 0.020029 | 0.020061 | SELECT * FROM `iwide_hotel_check_out` WHERE `inter_id` = 'a429262687' AND `status` =0 AND `create_time` >= '2017-05-18 10:44:03' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
